1530713289,47.6778,16.3127,12291.06,"SXD9HE  ","3c0a52"
1530713281,40.8054,-74.1263,3870.96,"","a403c6"
1530713285,42.8937,25.2823,11178.54,"FHY450  ","4b9852"
1530713283,40.7258,-95.154,2994.66,"N55000  ","a701dc"
1530713054,22.3219,113.9321,,"HDA745  ","78012c"
1530713289,49.9858,5.6525,11628.12,"KLM1566 ","4852f5"
1530713200,39.5856,-88.8667,3322.32,"N8EY    ","aadda6"
1530713290,26.0506,-80.4797,1104.9,"N381ES  ","a45f76"
1530713286,50.577,10.7431,11917.68,"SXD1MH  ","3c0a4c"
1530713274,44.4005,-68.206,304.8,"N739JW  ","a9ed57"
1530713288,-23.0377,-44.696,7147.56,"TAM3388 ","e4819c"
1530713288,39.9925,-105.043,1691.64,"N734CP  ","a9da27"
1530713286,50.355,7.33,12222.48,"MEA202  ","748017"
1530713289,39.3089,-121.8722,10767.06,"CPZ5728 ","a821ac"
1530713122,33.9598,35.3816,7101.84,"MEA428  ","748019"
1530713285,42.0938,21.4972,11574.78,"SXD4PT  ","3c0a55"
1530713289,42.6127,22.9701,11201.4,"SXD9N   ","3c0a54"
1530713065,33.9454,-112.7765,1181.1,"MSQT714 ","a4f179"
1530713289,47.0845,16.0468,11673.84,"PGT22X  ","4b8510"
1530713289,2.5783,101.6725,3253.74,"AXM6039 ","750324"
1530713289,41.2255,-74.5692,7307.58,"","a38cd2"
1530713290,45.5471,-63.6864,9966.96,"AZG9940 ","42441f"
1530713289,56.2023,40.3471,9639.3,"SBI170  ","42441e"
1530713283,-32.0156,117.7794,11140.44,"QFA719  ","7c77fc"
1530713289,33.5517,-118.2282,1478.28,"JBU735  ","a967eb"
1530713289,37.2812,-76.541,3802.38,"EDV3302 ","a33339"
1530713287,52.2292,12.5587,2103.12,"GFD11   ","3cc1c5"
1530713185,35.1397,45.1255,,"GFA002  ","89408c"
1530713289,41.2736,-75.6871,2522.22,"N20972  ","a1b6da"
1530713289,42.6505,28.4098,5539.74,"SBI924  ","424444"
1530713290,51.6544,0.2208,3985.26,"GFA003  ","89408b"
1530713290,53.056,38.7206,11498.58,"NWS1805 ","424441"
1530713284,47.2015,-119.0068,10043.16,"DAL1768 ","a7ad84"
1530713290,47.9566,12.9294,9509.76,"PGT2Q   ","4b8533"
1530713289,44.4602,8.1366,11711.94,"KTK7855 ","424439"
1530713284,33.8118,-111.8517,1668.78,"","ad3da8"
1530713289,41.5191,-71.1734,7399.02,"JBU1667 ","a8712a"
1530713289,30.1393,-81.8695,11894.82,"NKS404  ","ac7419"
1530713255,39.7332,32.5844,11026.14,"SVR1001 ","424435"
1530713289,55.9534,37.1183,1623.06,"AFL1302 ","42442a"
1530713289,38.4229,-101.1664,11597.64,"DAL2107 ","a4794e"
1530713058,57.2348,65.3788,3878.58,"AFL1506 ","42442c"
1530713289,47.8503,-121.0711,7924.8,"ABX904  ","aa5b9f"
1530713290,36.1118,-86.9533,11346.18,"ASH6028 ","ac52ee"
1530713290,36.2911,-79.1774,11186.16,"RPA4663 ","a52911"
1530713289,39.475,-105.6204,10957.56,"EJA326  ","a38609"
1530713288,55.2042,17.3369,11620.5,"NAX34AZ ","479f4f"
1530711418,53.9989,18.2984,,"","00a6a0"
1530713186,41.6456,32.3171,12611.1,"IRA720  ","732542"
1530713283,40.612,-73.1449,815.34,"","a6d46a"
1530713290,39.3415,-93.8149,8976.36,"N504CC  ","a64901"
1530713288,40.3672,29.1289,12900.66,"PGT5343 ","4b8432"
1530713157,47.6393,1.5432,2392.68,"CTM2071 ","3b7768"
1530712999,40.0139,-81.0284,11041.38,"JBU213  ","a874e1"
1530712925,33.978,-117.4279,,"","a7da1c"
1530713143,35.9833,-115.1353,723.9,"EDG94   ","ad0b5e"
1530713289,30.2544,-98.0995,3810,"AAL1459 ","adc2a7"
1530713289,48.7067,2.2808,822.96,"FWI42L  ","39b493"
1530713285,21.9382,114.2742,4351.02,"EVA858  ","89904a"
1530713289,52.0592,18.409,11308.08,"NAX48U  ","479f2d"
1530712662,36.8644,-80.3315,,"","c04052"
1530713289,39.4786,-103.3633,5029.2,"DAL1399 ","a491f1"
1530713285,52.8891,-116.8222,12016.74,"DAL582  ","a64924"
1530713285,42.2397,6.0395,10195.56,"CTM1103 ","3b7782"
1530713289,36.2299,-119.5798,10835.64,"SKW3340 ","a1460a"
1530713283,42.1267,-79.4897,8755.38,"SWG438  ","c0404e"
1530713289,48.3998,2.2505,10995.66,"JAF24H  ","44d0a1"
1530713287,24.8137,120.7625,4099.56,"EVA827  ","899071"
1530713290,25.5845,121.7655,3749.04,"TTW607  ","89902c"
1530713289,51.5,1.5176,11864.34,"TSC501  ","c07995"
1530712946,34.7555,-116.9807,,"","a7da01"
1530713283,-15.8504,-53.9899,12268.2,"","0d085c"
1530713289,47.7043,0.409,7764.78,"AFR7535 ","4ca4e3"
1530713289,33.4218,-112.1907,1097.28,"AAL664  ","a193d8"
1530712911,23.6104,113.3044,7734.3,"CSZ9431 ","780e0d"
1530713289,53.6212,-6.4271,2499.36,"RYR44SY ","4ca4e8"
1530713289,36.4363,-109.9865,12153.9,"UAL758  ","a4dad4"
1530713290,30.2517,-82.6876,11269.98,"NKS348  ","a887e0"
1530713251,28.3896,-82.417,228.6,"N8259L  ","ab470c"
1530713287,45.5368,2.0204,11346.18,"IBK6092 ","4ca4cc"
1530713289,37.5469,-122.0844,1508.76,"EVA008  ","899040"
1530713287,43.8716,9.725,9410.7,"ISS1221 ","4ca4cb"
1530713289,41.2365,-93.3624,12893.04,"GTI3580 ","a18ce8"
1530713290,50.6867,0.5761,8595.36,"RYR4X   ","4ca4eb"
1530713180,40.0938,-82.8007,1310.64,"SKW5469 ","a0d6fb"
1530713290,49.4443,-117.7057,11414.76,"CJT584  ","c07982"
1530713290,50.8672,21.5698,7147.56,"RYR58ZY ","4ca4f7"
1530713262,41.1237,-120.3693,11384.28,"ASA545  ","a5a11a"
1530713289,38.626,-5.0009,9006.84,"RYR4H   ","4ca4f4"
1530713289,43.2401,-122.6671,10660.38,"ASA249  ","a1efe7"
1530713289,25.4262,55.2409,2735.58,"JZR188  ","706210"
1530713289,48.6122,9.5559,12275.82,"ETH711  ","04014d"
1530713287,40.2253,1.4198,10081.26,"RYR54FJ ","4ca4f8"
1530713289,45.0309,9.8477,10888.98,"CFE79DW ","4075a2"
1530713289,49.9503,18.688,5844.54,"RYR5AW  ","4ca4f3"
1530713284,43.927,6.8705,11734.8,"RYR92UD ","4ca4f2"
1530713289,40.1935,0.4748,10652.76,"RYR5187 ","4ca4f1"
1530713279,25.911,122.0851,5676.9,"UIA127  ","899052"
1530713290,55.5926,43.8885,11140.44,"ICV874  ","4d0140"
1530713264,22.1745,113.8125,3779.52,"AMU615  ","780e36"
1530713290,26.3108,-80.6893,1280.16,"N321LB  ","a37303"
1530713286,53.6933,19.9771,10370.82,"CLX648  ","4d0116"
1530713288,40.7561,69.7712,10706.1,"CLX427  ","4d0114"
1530713289,48.8976,41.538,12016.74,"SBI1212 ","4240cf"
1530713289,37.6271,23.2607,3147.06,"","469936"
1530713289,51.3064,3.0468,11902.44,"CLX772  ","4d0118"
1530713289,55.3551,14.2901,13472.16,"N259FG  ","a27971"
1530713289,55.5545,37.7731,10759.44,"CHH7938 ","780e2f"
1530713289,40.2392,-78.6102,5234.94,"EDV4059 ","a2c93f"
1530713289,40.7968,-73.7911,381,"N206MH  ","a1a968"
1530713278,25.6022,122.0255,4815.84,"TTW203  ","899026"
1530713275,26.6887,51.7883,10767.06,"JZR606  ","70620d"
1530713289,32.191,-80.2954,11932.92,"NKS390  ","a86ddf"
1530713175,22.2073,113.583,236.22,"TTW307  ","899023"
1530713019,-23.1423,147.6236,12321.54,"CAL054  ","899022"
1530713049,49.1094,13.5593,,"PH1551  ","485197"
1530713243,-0.2512,104.1513,10180.32,"SIA214  ","76ce50"
1530713235,52.7348,28.1716,10256.52,"CPA260  ","780204"
1530713016,52.8108,1.227,670.56,"BHL539  ","406ea1"
1530713289,52.1249,4.7933,1630.68,"EZY26QT ","400e13"
1530713289,51.0493,25.3377,10050.78,"AUI412  ","5082c8"
1530713247,53.4933,-0.9946,83.82,"EZY9    ","400e12"
1530713289,38.4495,-110.7259,9921.24,"DAL2077 ","ac671b"
1530713286,49.9219,36.2837,,"","5082c7"
1530713289,46.4884,20.3687,11658.6,"CLU840  ","406ea3"
1530713289,47.9141,19.5942,10759.44,"TVS8GL  ","49d3d3"
1530713289,34.5631,137.9173,9403.08,"EVA018  ","899036"
1530713289,55.2778,13.9921,10668,"ABW325  ","4240e7"
1530713287,39.3685,-89.1321,11041.38,"SKW5352 ","a193aa"
1530713289,42.7736,25.2662,12176.76,"PGT4N   ","4b8490"
1530713247,35.3419,141.7224,10050.78,"EVA032  ","899032"
1530713290,43.4896,-79.0685,4274.82,"GGN7336 ","c05f92"
1530713282,43.8626,15.6693,13761.72,"ETH710  ","040134"
1530713286,59.9929,19.1593,9936.48,"ABW301  ","4240e6"
1530713289,48.0084,14.9515,12664.44,"BAW73   ","406f7c"
1530713189,28.5389,77.1037,281.94,"MXD207  ","7502db"
1530713048,40.7704,-73.8615,,"EDV3364 ","acfe09"
1530713289,29.9788,-96.5294,7330.44,"SWA1873 ","abe501"
1530713279,51.4774,-0.5288,586.74,"BAW242  ","406f7b"
1530713289,54.1013,-7.016,6149.34,"EXS307  ","406f86"
1530713289,49.1708,15.7269,990.6,"OKACT   ","49d3f0"
1530713289,43.3336,1.3641,13594.08,"FYG02P  ","485171"
1530713278,36.2054,-86.252,8138.16,"EMD28   ","aa6dd8"
1530713290,47.8187,14.762,9745.98,"","43e9c3"
1530713289,47.9155,20.6627,11650.98,"AUI7BC  ","508371"
1530713289,33.7138,138.5662,10645.14,"SIA7972 ","76cccf"
1530713289,39.1602,-104.6613,2766.06,"N272SP  ","a2af88"
1530713289,31.8815,-92.6729,10668,"ASH6072 ","ab3ee2"
1530713285,45.4707,15.6339,6156.96,"AFR22CR ","3950c1"
1530713285,47.2803,6.5797,9601.2,"EZY12ZX ","40631a"
1530713288,38.566,-90.9103,3368.04,"N133TF  ","a08805"
1530713289,49.3887,14.1706,11673.84,"BAW35   ","406f76"
1530713081,-23.2372,-44.8072,7513.32,"TAM3918 ","e4894e"
1530713160,38.6145,-119.4849,10012.68,"ATN3801 ","a3999e"
1530713287,33.6359,-84.8365,5234.94,"DAL703  ","a3866d"
1530713289,-18.9443,-49.0145,10934.7,"TAM3461 ","e4894f"
1530713289,44.582,-1.6425,12230.1,"AFR180H ","3950c2"
1530713289,47.5854,3.0921,12207.24,"EZY73UD ","400cd8"
1530713289,47.8786,7.6209,11628.12,"AFR36RB ","3950c9"
1530713290,54.11,-5.0361,7924.8,"EZY751H ","40631e"
1530713289,51.5316,0.6032,12169.14,"EZY83BY ","40631d"
1530713287,44.768,0.1659,11277.6,"EZY78TL ","400cd7"
1530713289,52.9096,13.0587,6774.18,"EZY47UQ ","400cd6"
1530713289,51.6431,4.514,6446.52,"AFR174J ","3950c7"
1530713289,44.4886,9.6313,9555.48,"AFR156N ","3950c6"
1530713290,51.7191,-0.2719,2926.08,"BAW279  ","406f72"
1530713290,49.8189,14.3661,5448.3,"TVS4AC  ","49d3fa"
1530713289,47.9982,20.6604,10005.06,"AUI814  ","508390"
1530713283,41.1978,-73.5737,815.34,"","ac0538"
1530713289,16.2041,104.3513,9753.6,"CQH8923 ","780ce2"
1530712938,40.8258,-74.8074,7734.3,"RPA5910 ","a1d0a3"
1530713289,45.3846,0.6351,10751.82,"EZY932H ","400cd0"
1530713289,48.1321,21.4937,12306.3,"AUI336  ","50837c"
1530713289,48.9965,2.9197,11605.26,"EZY27YG ","406320"
1530713289,42.9173,-2.2693,11986.26,"EWG8VM  ","3c4907"
1530713287,37.3852,-117.4559,12192,"","a4d011"
1530713289,49.939,18.8926,10995.66,"AUI402  ","50837a"
1530713288,38.2587,-85.1046,11353.8,"ENY3746 ","a24014"
1530713267,43.0915,-79.073,815.34,"CGTZP   ","c0796e"
1530713289,43.0775,-79.0821,754.38,"CGTZQ   ","c0796f"
1530713287,51.2068,-0.7167,594.36,"HLE60   ","406f65"
1530713129,-28.224,29.3846,10279.38,"SA8743  ","008081"
1530713290,53.0703,0.4157,11529.06,"RYR10TX ","4ca4ef"
1530713290,43.1733,74.2305,1600.2,"PLG9003 ","150694"
1530713286,41.8056,16.8024,12192,"RYR91EZ ","4ca4ec"
1530713290,41.9316,-79.5107,12336.78,"FDX231  ","a75659"
1530713277,22.4029,114.0884,5875.02,"N567YX  ","a74327"
1530713285,33.7033,-81.0421,1714.5,"N8912F  ","ac4baf"
1530713289,50.909,12.8254,11003.28,"KKK7SN  ","50836c"
1530713035,28.2079,32.9742,10439.4,"AUI6013 ","50836b"
1530713279,3.7156,113.1795,6720.84,"CXM305  ","7502d1"
1530713289,54.9069,-2.9186,10058.4,"UAL935  ","a4095f"
1530713283,43.3753,31.7606,12176.76,"AUI780  ","508387"
1530713290,32.3783,-93.9371,11628.12,"AAL2619 ","a336df"
1530713290,32.2421,-115.9833,6035.04,"VOI491  ","0d0867"
1530713289,57.4715,17.9217,2011.68,"SEKEI   ","4aaca9"
1530713289,-27.8119,-50.0066,12047.22,"GLO1232 ","e4898a"
1530713289,43.4569,0.9512,12603.48,"TRA106N ","485122"
1530713224,32.1917,-83.8774,2202.18,"N3695N  ","a430cf"
1530713288,47.9824,4.2798,6385.56,"VPBYA   ","4000de"
1530713290,27.998,-82.7545,472.44,"N127DM  ","a06e0a"
1530713289,45.6818,8.6902,1120.14,"AUI312  ","50839c"
1530713290,36.0966,-114.9352,1028.7,"N244SH  ","a24073"
1530713289,33.1809,-96.5884,266.7,"N6393R  ","a861fc"
1530713186,47.6424,4.2453,4381.5,"GRMMA   ","406379"
1530713271,2.7833,101.6711,327.66,"AXM5647 ","7502b9"
1530713260,60.3169,24.9733,,"IBK414  ","4ca606"
1530713289,2.7574,101.4157,5387.34,"MAS180  ","7502b0"
1530713286,46.7329,11.3713,11376.66,"DLH4KY  ","3006b5"
1530713290,32.4915,33.3034,8724.9,"CEF04   ","498422"
1530713280,41.4862,-80.0663,11658.6,"AMX681  ","0d0806"
1530713285,32.9631,-117.5723,1554.48,"JZA667  ","c05f0a"
1530713289,33.2528,-111.8699,1120.14,"N47601  ","a5d9d6"
1530713283,25.4099,121.393,1394.46,"EVA6086 ","89908d"
1530713290,46.4904,8.6112,12268.2,"AFR87QL ","3950d0"
1530713151,22.3427,113.6863,9441.18,"CXA876  ","7800e6"
1530713289,34.1525,-110.9048,7947.66,"SWA2185 ","abd230"
1530713289,40.397,-5.6899,11689.08,"AAL745  ","a2fcff"
1530713151,51.1094,-113.9904,,"","c05f0f"
1530713289,40.8641,-72.605,83.82,"N34NY   ","a3bc38"
1530713290,39.2005,-122.0869,9517.38,"JZA113  ","c05f0c"
1530713281,50.0897,-121.6648,5943.6,"","c05f0e"
1530713289,-20.1097,-47.4537,11582.4,"GLO1412 ","e48988"
1530713002,44.1306,1.3898,3124.2,"AFR17BN ","3950cd"
1530713289,45.5242,8.7627,777.24,"AFR67JZ ","3950cf"
1530713290,34.3901,-115.0089,10660.38,"DAL2699 ","abe579"
1530713220,39.243,-75.7598,1135.38,"N495DS  ","a62307"
1530713287,38.5391,-75.4388,5806.44,"NKS1008 ","a67ca6"
1530713289,34.2225,-76.4928,10972.8,"AVA043  ","a50321"
1530713289,58.5025,14.4347,11612.88,"NAX6MJ  ","479ded"
1530713268,53.9207,-1.7402,7520.94,"EXS25R  ","40633f"
1530713288,33.9522,-118.2361,617.22,"CSN477  ","7800eb"
1530713189,-17.8864,-47.7753,11605.26,"GLO1678 ","e48985"
1530713290,48.2462,1.6146,3444.24,"AEA4HR  ","3424ce"
1530713289,-12.1242,-55.6385,12268.2,"GLO1794 ","e48986"
1530713289,-22.8237,-49.5348,11536.68,"GLO7714 ","e48987"
1530713289,43.241,-76.6752,8435.34,"N30MH   ","a31e14"
1530713288,48.3507,11.8823,784.86,"TUI21W  ","3c4969"
1530713290,34.3835,-89.1166,11643.36,"ASH6009 ","ac03ee"
1530713288,42.5974,-74.9578,12184.38,"","a97020"
1530713289,39.4884,-0.4784,9342.12,"EZY31AW ","406f00"
1530712875,43.6862,-120.0133,12214.86,"SWA1311 ","abe3e6"
1530713283,53.9458,-9.8765,11856.72,"ACA835  ","c051e2"
1530713290,38.374,-78.0408,3177.54,"DAL2578 ","ad6033"
1530713289,49.5363,19.346,6568.44,"RYR83XD ","4ca513"
1530712895,33.9386,-118.3779,2697.48,"","a7302f"
1530713234,53.6583,-6.5031,2430.78,"BCY119  ","4ca51f"
1530713286,25.1542,46.7245,2316.48,"KNE309  ","424189"
1530713289,60.291,9.909,11018.52,"IBK2RN  ","4ca529"
1530713289,27.9977,-82.1247,3291.84,"N9161K  ","acaf7a"
1530713012,25.6861,-80.553,449.58,"N6348B  ","a8500a"
1530713284,32.5884,-109.9508,12184.38,"","aa60e5"
1530713289,26.3022,45.8335,11430,"","42416e"
1530713289,32.9155,-97.0895,228.6,"N524CN  ","a69809"
1530713288,44.0765,-4.2892,11879.58,"EWG83U  ","3c496a"
1530713289,54.2367,9.3893,419.1,"AWU624  ","3d9cb8"
1530713155,39.9343,32.8472,1341.12,"EM7111  ","4b82c5"
1530713289,42.6071,-71.9757,2529.84,"N524DB  ","a69817"
1530713290,44.9425,0.0771,11963.4,"IBK6112 ","4ca506"
1530713289,-26.7776,151.8856,7383.78,"SIA246  ","76cda1"
1530713289,44.5399,27.4359,11795.76,"SIA51   ","76cda6"
1530713186,59.7455,30.5686,944.88,"SDM6636 ","40015d"
1530713290,48.6515,3.3016,5806.44,"SDM6638 ","40015e"
1530713289,44.3312,9.0001,9738.36,"AZA6KM  ","4ca502"
1530713289,33.0151,-96.9136,2476.5,"AAL1024 ","acf0da"
1530713289,33.8722,-83.9694,11643.36,"AAL1393 ","acf0db"
1530713288,29.9981,-81.0643,12473.94,"SWA815  ","aa73e9"
1530713289,43.6046,5.0621,11445.24,"IBK5621 ","4ca54d"
1530713289,29.9377,-85.7953,11612.88,"UAL1239 ","a44521"
1530713286,46.0902,6.5433,11978.64,"EWG34M  ","3c490e"
1530713286,36.8295,-3.9727,3985.26,"IBK4WM  ","4ca554"
1530713289,37.6386,-87.8196,12633.96,"ENY3824 ","a1f884"
1530713289,49.4098,21.9282,10347.96,"TYA7751 ","42411d"
1530713289,45.4631,22.5849,11109.96,"AFR662  ","394a05"
1530713285,50.6711,12.6027,685.8,"CHX46   ","3e0174"
1530713286,31.8604,-104.6476,3063.24,"N8232C  ","ab3ea1"
1530713289,55.4685,13.4464,11010.9,"CSN346  ","780db1"
1530713224,24.3666,-98.5244,9997.44,"SLI2497 ","0d06e5"
1530713284,25.1709,55.5123,762,"SIA494  ","76cdc1"
1530713289,32.0227,-95.5126,388.62,"N324SB  ","a37ebe"
1530713288,37.3777,112.5761,10698.48,"CES2574 ","780db7"
1530713022,39.1926,-85.2853,3764.28,"N414EH  ","a4e368"
1530713289,51.2508,11.0077,9166.86,"CSN468  ","780daa"
1530713289,53.4868,-8.005,10027.92,"AFR356  ","394a13"
1530713289,48.8579,-0.6918,9989.82,"AFR766  ","394a12"
1530713148,40.4886,-3.5719,,"        ","4ca566"
1530713290,34.9666,-111.3119,9441.18,"AAL1952 ","a6d3b3"
1530713289,43.0976,-77.8304,9951.72,"WJA1202 ","c01766"
1530713286,46.2894,10.7025,11361.42,"RYR63VF ","4ca564"
1530713287,43.2198,15.9793,11498.58,"SBI606  ","42412e"
1530713289,49.0923,0.401,10904.22,"RYR20YN ","4ca563"
1530713289,35.5209,-101.3782,1737.36,"N7727U  ","aa73d5"
1530713288,39.2584,-8.888,5166.36,"RYR46GQ ","4ca569"
1530713219,23.3,113.476,6560.82,"CSN3962 ","780daf"
1530713277,33.5256,-12.2208,11879.58,"RYR3801 ","4ca568"
1530713289,50.9577,8.4688,11879.58,"RYR58VD ","4ca567"
1530713278,7.4096,116.1402,9395.46,"CSN625  ","780dad"
1530713289,42.934,-88.3534,3489.96,"1271    ","a1a8da"
1530713289,41.0448,-78.1477,11971.02,"ROU1640 ","c01795"
1530713289,58.6902,18.5048,4663.44,"SAS91   ","406f1c"
1530713289,41.3941,2.3875,1257.3,"IBK1RG  ","4ca52a"
1530713289,47.4536,6.0659,12611.1,"IBK2525 ","406f26"
1530713289,60.9606,-149.6807,3550.92,"DAL1979 ","ac181d"
1530713253,33.0893,-97.3727,480.06,"N324RG  ","a37eaa"
1530713278,25.3089,-81.3003,11582.4,"TSC398  ","c051c6"
1530712971,48.1349,-75.0782,10546.08,"CJT270  ","c04aca"
1530713287,41.7476,-2.2752,9159.24,"IBK3ME  ","4ca532"
1530713289,34.0197,-117.6913,3223.26,"SWA2068 ","aa73c3"
1530713283,52.5911,4.0241,10972.8,"TCX1ZK  ","406f0d"
1530713288,39.174,-102.6452,8503.92,"70      ","a98f2d"
1530713284,33.8336,-113.9016,9540.24,"","a959df"
1530713289,43.6409,-79.6472,281.94,"CGJPG   ","c05df9"
1530713289,52.0034,-7.2667,10683.24,"TCX1444 ","406f0b"
1530713290,46.8479,8.4004,11384.28,"TCX1125 ","406f0c"
1530713289,51.793,11.1512,11338.56,"TCX363  ","406f0a"
1530713157,30.196,-82.7057,533.4,"N234MG  ","a21876"
1530713274,44.9767,10.2437,1501.14,"RYR683L ","4ca53f"
1530713289,29.0297,-81.3751,6400.8,"GAJ870  ","abf826"
1530713289,51.4221,-6.641,11399.52,"RYR757C ","4ca53e"
1530713289,46.9016,17.4575,8481.06,"RYR5C   ","4ca53d"
1530713289,39.3386,-104.5858,2103.12,"N1766T  ","a132b3"
1530713289,53.0298,9.4781,11315.7,"IBK5344 ","4ca549"
1530713288,35.1546,-113.2945,8793.48,"","aa1f5a"
1530713289,26.931,-98.661,12618.72,"SLI2726 ","0d06fd"
1530713289,45.2559,0.0127,5158.74,"RYR6026 ","4ca541"
1530713289,41.4368,1.8625,4267.2,"IBK52H  ","4ca548"
1530713288,47.3778,2.3198,11300.46,"IBK5KM  ","4ca547"
1530713279,28.6447,32.606,11414.76,"KNE256  ","42414d"
1530713289,40.9679,-78.0549,11384.28,"WJA2754 ","c05da4"
1530713287,4.6737,114.8193,10401.3,"CXA869  ","780e4b"
1530713290,13.0297,109.3992,11673.84,"CXA873  ","780e4a"
1530713289,40.0508,-87.5957,11681.46,"DCM6001 ","a4a872"
1530713289,52.4049,-1.8873,8084.82,"SHT10H  ","400d5b"
1530713289,51.13,0.2502,1303.02,"BAW2761 ","400d5a"
1530713289,28.415,77.743,3390.9,"CPA041  ","780218"
1530713289,57.5164,-5.5822,11292.84,"NRS7073 ","4074d5"
1530713241,40.4508,-75.0563,754.38,"N6245X  ","a82836"
1530713287,42.4471,-101.0456,12816.84,"NRS7093 ","4074d4"
1530713290,52.7154,5.1565,5334,"STK54L  ","4ca58d"
1530713289,30.2321,-95.377,3855.72,"UAL1126 ","a44560"
1530713290,48.7355,2.0635,4251.96,"AFR914  ","39644e"
1530713289,41.0138,-94.4467,12306.3,"ACA737  ","c01732"
1530713289,51.8345,-0.1675,6431.28,"NRS7095 ","4074d1"
1530713208,26.8002,119.8461,7254.24,"CDG4968 ","780e5a"
1530713281,50.7282,27.7796,10942.32,"AUI5HE  ","5082e6"
1530713171,42.3597,-122.8802,12245.34,"ASA364  ","a5521c"
1530713289,-26.1845,150.5923,11765.28,"MAS130  ","75047a"
1530713170,2.9027,101.6186,1028.7,"AXM5173 ","75047d"
1530713245,16.0747,103.9907,10988.04,"CPA017  ","78021a"
1530713289,59.1085,10.7883,12550.14,"CAL069  ","899013"
1530713289,13.1357,109.3661,12931.14,"SIA871  ","76ce82"
1530713269,38.754,-72.4747,10035.54,"UAL1470 ","a4453e"
1530712979,22.0124,113.9435,2743.2,"CPA147  ","780236"
1530713250,24.933,119.6283,9799.32,"CSH867  ","780e6e"
1530713289,53.4632,-2.0153,1165.86,"EZY43YH ","4074af"
1530713038,39.3084,21.0748,11650.98,"AFR645  ","394a0d"
1530713289,52.8887,-6.5814,6469.38,"RYR15BF ","4ca56f"
1530713281,32.257,-110.405,2354.58,"N1768J  ","a132f0"
1530713289,51.8498,-8.493,,"RYR50UR ","4ca56d"
1530713233,43.0668,-73.7544,6225.54,"","a1f88b"
1530713287,50.4346,11.2169,12588.24,"MAS4    ","75044b"
1530713289,37.1392,-95.4773,9753.6,"ASH6041 ","ac5310"
1530713127,33.3346,134.0021,12954,"MAS71   ","75044c"
1530713248,42.5982,31.9218,11894.82,"MAS3    ","75044d"
1530713285,36.2422,114.8483,12374.88,"HDA975  ","780238"
1530713289,37.8089,-96.7204,11658.6,"DAL1793 ","abf6ae"
1530713289,42.1533,2.1324,12420.6,"EZY89UA ","4074b3"
1530713290,49.2823,-3.6102,11277.6,"EZY47BM ","4074b4"
1530713289,45.5165,-3.8952,10995.66,"EZY12TF ","4074b2"
1530713289,40.6232,-73.7531,358.14,"CPA841  ","78022d"
1530713290,51.2824,-8.5074,11856.72,"RYR70HB ","4ca56b"
1530713290,55.666,37.4227,754.38,"UTA822  ","424106"
1530713289,47.728,-4.5315,10888.98,"RYR71TQ ","4ca56a"
1530713290,47.5636,6.2816,10728.96,"EZY32EN ","4074b8"
1530713289,51.6759,23.5217,11269.98,"UTA848  ","424107"
1530713289,49.5716,5.8807,11932.92,"EZY13AG ","4074b5"
1530713284,45.5641,19.8425,11452.86,"EZY71KH ","4074b6"
1530713289,51.1038,3.6684,9989.82,"ACA891  ","c01755"
1530713281,4.0662,100.6557,9913.62,"AXM103  ","750457"
1530713289,31.3886,-90.4528,11650.98,"AAL2312 ","ab5993"
1530713289,41.4736,-2.6896,11384.28,"IBK5WY  ","4ca574"
1530713286,41.8367,-87.675,960.12,"SWA1392 ","abefba"
1530713289,48.7021,2.8104,1280.16,"EZY808V ","4074b0"
1530713289,40.7527,-122.3637,10736.58,"ASA302  ","a622bc"
1530713290,3.004,101.4221,1150.62,"AXM6221 ","750474"
1530713289,38.3286,-95.4261,11650.98,"ASH6190 ","abdcb5"
1530713285,52.9503,-15.2818,11567.16,"AFR144  ","396448"
1530713289,2.8514,101.6254,792.48,"AXM6129 ","75045d"
1530713281,36.0014,-88.9792,11673.84,"ASH6263 ","abdcb7"
1530713279,41.7614,-106.5056,9936.48,"DAL1469 ","a44533"
1530713285,40.4072,-74.9916,5669.28,"","a875a3"
1530713289,53.7239,21.411,11269.98,"SVR787  ","424116"
1530713289,55.9055,38.4831,5173.98,"AFL1403 ","424118"
1530713289,32.0216,-115.2844,7917.18,"VOI831  ","a67231"
1530713290,50.226,2.9423,10005.06,"RYR4DP  ","4ca588"
1530712924,36.2968,114.8197,10386.06,"JYH1056 ","780e8a"
1530713288,43.768,-1.7912,10789.92,"RYR13HN ","4ca587"
1530713136,2.7779,101.6747,281.94,"AXM5117 ","750441"
1530713289,41.1542,-70.9751,3482.34,"LXJ425  ","a50ec5"
1530713288,28.8652,-82.3158,1280.16,"N9552V  ","ad49ec"
1530713288,38.5666,24.4425,6400.8,"","4c0739"
1530713219,4.9277,112.1473,11033.76,"AXM5121 ","750450"
1530713277,42.0569,-83.6689,2971.8,"N440EH  ","a54b09"
1530713287,4.5365,115.0498,11079.48,"AXM5752 ","750451"
1530713289,34.8249,-87.848,11338.56,"DAL1257 ","a3e8dc"
1530713288,3.2208,101.796,6339.84,"AXM6446 ","75043e"
1530713290,41.8543,13.5354,11231.88,"EZY73NK ","400d8c"
1530713005,40.3461,-3.694,,"BCS6824 ","3c70b7"
1530712879,29.3289,-77.8601,,"SWA811  ","abdcbe"
1530713289,26.5896,-80.058,914.4,"C6ACS   ","0a8020"
1530713289,45.2209,9.1963,1287.78,"EZY18CP ","400d91"
